lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_handahana,2025-08-24,1240,74,43,0,0.0,0.0,2.0,3.0,0.0405405405405405,38,6,1,8,34,15.0,12.0,3.0,27.0,38,0.0,0,1,stable
nlb_handahana,2025-07-14,1199,33,60,0,1.0,4.0,4.0,4.0,0.1212121212121212,5,0,0,7,29,4.333333333333333,3.299831645537222,2.0,9.0,5,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-25,1210,44,29,0,0.0,1.0,4.0,4.0,0.0909090909090909,26,4,0,7,30,5.666666666666667,5.9066817155564495,1.0,14.0,26,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-03,1188,22,59,0,0.0,1.0,1.0,1.0,0.0454545454545454,14,3,0,7,27,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-20,1205,39,28,0,0.0,1.0,1.0,1.0,0.0256410256410256,21,6,1,7,29,0.0,0.0,0.0,0.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-15,1170,4,55,0,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-05,1190,24,32,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-11,1196,30,52,0,0.0,1.0,1.0,1.0,0.0333333333333333,25,4,0,7,28,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-06,1222,56,47,0,0.0,0.0,1.0,1.0,0.0178571428571428,41,2,0,8,32,0.0,0.0,0.0,0.0,41,0.0,0,1,stable
nlb_handahana,2025-08-30,1246,80,2,1,2.0,8.0,11.0,24.0,0.3,3,5,1,8,35,3.260869565217391,2.1713027807276126,1.0,9.0,3,26.666666666666668,1,0,cooling_down
nlb_handahana,2025-07-24,1209,43,4,0,2.0,9.0,11.0,11.0,0.2558139534883721,3,3,0,7,30,3.5,1.688194301613413,1.0,6.0,3,30.0,1,0,cooling_down
nlb_handahana,2025-07-26,1211,45,62,0,0.0,3.0,5.0,5.0,0.1111111111111111,11,5,1,7,30,8.25,4.9180788932265,2.0,14.0,11,10.0,0,0,cooling_down
nlb_handahana,2025-07-23,1208,42,17,0,2.0,3.0,5.0,5.0,0.119047619047619,1,2,0,7,30,10.0,4.47213595499958,4.0,16.0,1,10.0,0,0,heating_up
nlb_handahana,2025-06-15,1170,4,41,1,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_handahana,2025-08-02,1218,52,33,0,0.0,4.0,6.0,6.0,0.1153846153846153,18,5,1,8,31,5.6,4.454211490264018,1.0,13.0,18,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-06-25,1180,14,50,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-10,1195,29,59,1,0.0,1.0,1.0,1.0,0.0344827586206896,21,3,0,7,28,0.0,0.0,0.0,0.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-12,1228,62,11,0,1.0,3.0,3.0,3.0,0.0483870967741935,2,1,0,8,33,8.0,5.0,3.0,13.0,2,10.0,0,0,stable
nlb_handahana,2025-07-03,1188,22,15,0,0.0,1.0,1.0,1.0,0.0454545454545454,15,3,0,7,27,0.0,0.0,0.0,0.0,15,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-01,1186,20,62,0,1.0,2.0,2.0,2.0,0.1,7,1,0,7,27,12.0,0.0,12.0,12.0,7,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-28,1183,17,54,0,0.0,1.0,1.0,1.0,0.0588235294117647,16,5,1,6,26,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,cooling_down
nlb_handahana,2025-07-06,1191,25,30,0,2.0,4.0,4.0,4.0,0.16,6,6,1,7,27,3.0,1.4142135623730951,1.0,4.0,6,13.333333333333334,1,0,heating_up
nlb_handahana,2025-08-17,1233,67,0,0,2.0,4.0,9.0,13.0,0.1940298507462686,2,6,1,8,33,5.333333333333333,3.144660377352201,1.0,10.0,2,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-31,1216,50,62,0,0.0,3.0,5.0,5.0,0.1,16,3,0,7,31,8.25,4.9180788932265,2.0,14.0,16,10.0,0,0,cooling_down
nlb_handahana,2025-06-21,1176,10,60,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-25,1241,75,12,0,1.0,2.0,3.0,7.0,0.0933333333333333,6,0,0,8,35,10.666666666666666,7.295356209413097,1.0,24.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-20,1205,39,4,0,2.0,9.0,10.0,10.0,0.2564102564102564,4,6,1,7,29,3.333333333333333,1.699673171197595,1.0,6.0,4,30.0,1,0,cooling_down
nlb_handahana,2025-08-02,1218,52,10,0,0.0,3.0,3.0,3.0,0.0576923076923076,16,5,1,8,31,7.0,3.0,4.0,10.0,16,10.0,0,0,cooling_down
nlb_handahana,2025-07-27,1212,46,38,0,1.0,2.0,3.0,3.0,0.0652173913043478,3,6,1,7,30,16.5,3.5,13.0,20.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-24,1240,74,0,0,2.0,4.0,7.0,13.0,0.1756756756756756,9,6,1,8,34,5.333333333333333,3.144660377352201,1.0,10.0,9,13.333333333333334,1,0,heating_up
nlb_handahana,2025-06-29,1184,18,8,0,2.0,3.0,3.0,3.0,0.1666666666666666,1,6,1,6,26,5.5,3.5,2.0,9.0,1,10.0,1,0,heating_up
nlb_handahana,2025-07-07,1192,26,15,0,0.0,1.0,1.0,1.0,0.0384615384615384,19,0,0,7,28,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-04,1220,54,18,0,1.0,2.0,2.0,2.0,0.037037037037037,6,0,0,8,32,20.0,0.0,20.0,20.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-03,1219,53,3,0,5.0,10.0,14.0,15.0,0.2830188679245283,1,6,1,8,31,3.571428571428572,2.8464084064530395,1.0,10.0,1,33.33333333333333,1,0,heating_up
nlb_handahana,2025-07-19,1204,38,0,0,3.0,7.0,9.0,9.0,0.2368421052631578,2,5,1,7,29,4.375,2.341874249399399,1.0,8.0,2,23.33333333333333,1,0,heating_up
nlb_handahana,2025-06-26,1181,15,58,0,1.0,2.0,2.0,2.0,0.1333333333333333,9,3,0,6,26,4.0,0.0,4.0,4.0,9,6.666666666666667,1,0,heating_up
nlb_handahana,2025-06-12,1167,1,33,0,2.0,2.0,3.0,3.0,3.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-31,1247,81,56,0,2.0,4.0,6.0,7.0,0.0864197530864197,2,6,1,8,35,11.0,9.03696114115064,2.0,28.0,2,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-07,1192,26,27,0,2.0,3.0,3.0,3.0,0.1153846153846153,3,0,0,7,28,5.0,1.0,4.0,6.0,3,10.0,0,0,heating_up
nlb_handahana,2025-08-02,1218,52,20,0,1.0,3.0,4.0,4.0,0.0769230769230769,10,5,1,8,31,11.666666666666666,8.65383665716478,2.0,23.0,10,10.0,0,0,stable
nlb_handahana,2025-07-09,1194,28,0,0,2.0,6.0,6.0,6.0,0.2142857142857142,7,2,0,7,28,4.0,1.7888543819998317,2.0,7.0,7,20.0,1,0,stable
nlb_handahana,2025-07-27,1212,46,52,0,0.0,0.0,1.0,1.0,0.0217391304347826,41,6,1,7,30,0.0,0.0,0.0,0.0,41,0.0,0,1,stable
nlb_handahana,2025-08-09,1225,59,37,0,0.0,0.0,2.0,2.0,0.0338983050847457,38,5,1,8,32,1.0,0.0,1.0,1.0,38,0.0,0,1,stable
nlb_handahana,2025-07-20,1205,39,62,0,2.0,4.0,5.0,5.0,0.1282051282051282,5,6,1,7,29,8.25,4.9180788932265,2.0,14.0,5,13.333333333333334,1,0,heating_up
nlb_handahana,2025-08-27,1243,77,44,0,2.0,2.0,2.0,4.0,0.0519480519480519,3,2,0,8,35,21.666666666666668,19.067132861433457,1.0,47.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-09,1225,59,56,1,2.0,3.0,4.0,4.0,0.0677966101694915,2,5,1,8,32,14.666666666666666,9.46337971105226,7.0,28.0,2,10.0,0,0,heating_up
nlb_handahana,2025-08-08,1224,58,5,0,1.0,5.0,10.0,11.0,0.1896551724137931,5,4,0,8,32,4.6,2.4576411454889016,1.0,10.0,5,16.666666666666664,1,0,cooling_down
nlb_handahana,2025-08-07,1223,57,52,0,2.0,2.0,2.0,3.0,0.0526315789473684,1,3,0,8,32,25.5,18.5,7.0,44.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-25,1180,14,19,0,2.0,2.0,2.0,2.0,0.1428571428571428,3,2,0,6,26,1.0,0.0,1.0,1.0,3,6.666666666666667,1,0,heating_up
nlb_handahana,2025-07-24,1209,43,32,0,1.0,1.0,1.0,1.0,0.0232558139534883,4,3,0,7,30,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-10,1226,60,29,0,1.0,2.0,3.0,6.0,0.1,9,6,1,8,32,10.0,10.099504938362076,1.0,28.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-12,1167,1,18,0,0.0,1.0,4.0,7.0,7.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-24,1209,43,28,0,0.0,1.0,1.0,1.0,0.0232558139534883,25,3,0,7,30,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-31,1216,50,57,0,0.0,1.0,2.0,2.0,0.04,15,3,0,7,31,20.0,0.0,20.0,20.0,15,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-03,1219,53,46,0,0.0,1.0,4.0,4.0,0.0754716981132075,20,6,1,8,31,9.333333333333334,2.867441755680876,6.0,13.0,20,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-13,1198,32,28,0,0.0,1.0,1.0,1.0,0.03125,14,6,1,7,28,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-06,1222,56,19,0,0.0,1.0,3.0,3.0,0.0535714285714285,21,2,0,8,32,12.5,11.5,1.0,24.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-14,1169,3,42,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-27,1212,46,29,1,0.0,1.0,4.0,4.0,0.0869565217391304,28,6,1,7,30,5.666666666666667,5.9066817155564495,1.0,14.0,28,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-22,1238,72,26,0,1.0,3.0,4.0,6.0,0.0833333333333333,4,4,0,8,34,12.8,9.325234581499814,1.0,26.0,4,10.0,0,0,stable
nlb_handahana,2025-08-07,1223,57,47,0,0.0,0.0,1.0,1.0,0.0175438596491228,42,3,0,8,32,0.0,0.0,0.0,0.0,42,0.0,0,1,stable
nlb_handahana,2025-08-16,1232,66,31,0,1.0,2.0,2.0,3.0,0.0454545454545454,10,5,1,8,33,22.0,11.0,11.0,33.0,10,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-19,1204,38,16,0,0.0,1.0,1.0,1.0,0.0263157894736842,21,5,1,7,29,0.0,0.0,0.0,0.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-29,1245,79,46,0,1.0,2.0,3.0,6.0,0.0759493670886076,1,4,0,8,35,14.6,9.971960689854328,6.0,34.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-28,1244,78,44,0,2.0,2.0,2.0,4.0,0.0512820512820512,4,3,0,8,35,21.666666666666668,19.067132861433457,1.0,47.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-21,1237,71,6,0,1.0,8.0,13.0,17.0,0.2394366197183098,10,3,0,8,34,3.3125,1.757795138803154,1.0,7.0,10,26.666666666666668,1,0,cooling_down
nlb_handahana,2025-08-28,1244,78,4,0,2.0,6.0,10.0,18.0,0.2307692307692307,4,3,0,8,35,4.0588235294117645,2.071390219018707,1.0,9.0,4,20.0,1,0,stable
nlb_handahana,2025-07-20,1205,39,55,0,1.0,1.0,2.0,2.0,0.0512820512820512,5,6,1,7,29,31.0,0.0,31.0,31.0,5,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-24,1179,13,5,0,2.0,2.0,2.0,2.0,0.1538461538461538,1,1,0,6,26,5.0,0.0,5.0,5.0,1,6.666666666666667,1,0,heating_up
nlb_handahana,2025-06-15,1170,4,61,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-03,1219,53,12,0,0.0,2.0,5.0,5.0,0.0943396226415094,14,6,1,8,31,8.5,5.024937810560445,1.0,15.0,14,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-17,1172,6,36,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-17,1202,36,33,0,3.0,6.0,6.0,6.0,0.1666666666666666,2,3,0,7,29,5.6,4.454211490264018,1.0,13.0,2,20.0,1,0,heating_up
nlb_handahana,2025-07-26,1211,45,28,0,0.0,1.0,1.0,1.0,0.0222222222222222,27,5,1,7,30,0.0,0.0,0.0,0.0,27,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-17,1233,67,22,0,1.0,2.0,5.0,5.0,0.0746268656716417,5,6,1,8,33,11.0,5.1478150704935,3.0,16.0,5,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-14,1199,33,8,0,3.0,6.0,6.0,6.0,0.1818181818181818,2,0,0,7,29,5.0,3.03315017762062,1.0,9.0,2,20.0,1,0,heating_up
nlb_handahana,2025-07-03,1188,22,4,1,2.0,4.0,4.0,4.0,0.1818181818181818,3,3,0,7,27,4.666666666666667,0.9428090415820634,4.0,6.0,3,13.333333333333334,1,0,heating_up
nlb_handahana,2025-08-14,1230,64,55,0,2.0,5.0,5.0,6.0,0.09375,3,3,0,8,33,11.6,10.480458005259122,2.0,31.0,3,16.666666666666664,1,0,heating_up
nlb_handahana,2025-06-26,1181,15,37,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-28,1213,47,44,0,0.0,1.0,2.0,2.0,0.0425531914893617,21,0,0,7,31,17.0,0.0,17.0,17.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-11,1196,30,59,0,1.0,2.0,2.0,2.0,0.0666666666666666,1,4,0,7,28,21.0,0.0,21.0,21.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-26,1211,45,55,0,0.0,1.0,2.0,2.0,0.0444444444444444,11,5,1,7,30,31.0,0.0,31.0,31.0,11,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-02,1187,21,62,0,1.0,2.0,2.0,2.0,0.0952380952380952,8,2,0,7,27,12.0,0.0,12.0,12.0,8,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-25,1180,14,12,0,2.0,2.0,2.0,2.0,0.1428571428571428,8,2,0,6,26,1.0,0.0,1.0,1.0,8,6.666666666666667,1,0,heating_up
nlb_handahana,2025-08-03,1219,53,31,0,1.0,1.0,2.0,2.0,0.0377358490566037,8,6,1,8,31,33.0,0.0,33.0,33.0,8,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-30,1246,80,30,1,0.0,1.0,1.0,5.0,0.0625,19,5,1,8,35,12.75,16.931848688197046,1.0,42.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-09,1194,28,35,0,0.0,1.0,1.0,1.0,0.0357142857142857,12,2,0,7,28,0.0,0.0,0.0,0.0,12,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-24,1240,74,55,0,0.0,4.0,5.0,6.0,0.081081081081081,13,6,1,8,34,11.6,10.480458005259122,2.0,31.0,13,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-15,1200,34,51,0,1.0,4.0,5.0,5.0,0.1470588235294117,5,1,0,7,29,6.5,4.387482193696061,2.0,13.0,5,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-06-20,1175,9,16,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-23,1178,12,11,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-06,1191,25,15,0,0.0,1.0,1.0,1.0,0.04,18,6,1,7,27,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-06,1222,56,32,0,0.0,1.0,1.0,1.0,0.0178571428571428,17,2,0,8,32,0.0,0.0,0.0,0.0,17,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-29,1184,18,57,0,1.0,1.0,1.0,1.0,0.0555555555555555,3,6,1,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_handahana,2025-08-03,1219,53,59,0,1.0,2.0,3.0,3.0,0.0566037735849056,6,6,1,8,31,19.5,1.5,18.0,21.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-23,1178,12,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-24,1179,13,19,0,2.0,2.0,2.0,2.0,0.1538461538461538,2,1,0,6,26,1.0,0.0,1.0,1.0,2,6.666666666666667,1,0,heating_up
nlb_handahana,2025-06-22,1177,11,36,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-21,1237,71,0,0,2.0,4.0,8.0,13.0,0.1830985915492957,6,3,0,8,34,5.333333333333333,3.144660377352201,1.0,10.0,6,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-23,1208,42,42,0,3.0,4.0,6.0,6.0,0.1428571428571428,3,2,0,7,30,6.0,5.329165037789691,1.0,16.0,3,13.333333333333334,1,0,heating_up
nlb_handahana,2025-06-28,1183,17,12,0,1.0,3.0,3.0,3.0,0.1764705882352941,1,5,1,6,26,5.5,4.5,1.0,10.0,1,10.0,1,0,stable
nlb_handahana,2025-06-19,1174,8,60,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-28,1183,17,28,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-12,1197,31,59,0,1.0,2.0,2.0,2.0,0.064516129032258,2,5,1,7,28,21.0,0.0,21.0,21.0,2,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-25,1210,44,61,0,0.0,1.0,1.0,1.0,0.0227272727272727,13,4,0,7,30,0.0,0.0,0.0,0.0,13,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-30,1246,80,39,0,1.0,3.0,4.0,6.0,0.075,10,5,1,8,35,9.8,7.138627319029899,1.0,22.0,10,10.0,0,0,stable
nlb_handahana,2025-08-11,1227,61,51,0,1.0,1.0,5.0,6.0,0.0983606557377049,6,0,0,8,33,10.4,8.73155198117723,2.0,26.0,6,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-03,1219,53,30,0,0.0,0.0,4.0,4.0,0.0754716981132075,34,6,1,8,31,3.0,1.4142135623730951,1.0,4.0,34,0.0,0,1,stable
nlb_handahana,2025-08-10,1226,60,31,0,1.0,2.0,3.0,3.0,0.05,4,6,1,8,32,22.0,11.0,11.0,33.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-03,1219,53,35,0,0.0,2.0,3.0,3.0,0.0566037735849056,11,6,1,8,31,13.0,1.0,12.0,14.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-27,1243,77,17,0,1.0,2.0,4.0,7.0,0.0909090909090909,7,2,0,8,35,11.5,6.048415770541352,4.0,22.0,7,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-26,1242,76,49,0,0.0,2.0,5.0,6.0,0.0789473684210526,11,1,0,8,35,9.6,5.3516352641038605,1.0,17.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-25,1210,44,36,1,0.0,1.0,1.0,1.0,0.0227272727272727,18,4,0,7,30,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-07,1192,26,32,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-31,1247,81,25,0,2.0,6.0,8.0,11.0,0.1358024691358024,8,6,1,8,35,6.3,4.172529209005013,1.0,13.0,8,20.0,1,0,stable
nlb_handahana,2025-07-07,1192,26,13,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-26,1211,45,56,0,1.0,1.0,2.0,2.0,0.0444444444444444,4,5,1,7,30,28.0,0.0,28.0,28.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-19,1174,8,49,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-27,1212,46,5,0,2.0,7.0,10.0,10.0,0.217391304347826,3,6,1,7,30,4.0,1.7638342073763935,1.0,7.0,3,23.33333333333333,1,0,cooling_down
nlb_handahana,2025-06-28,1183,17,4,0,2.0,3.0,3.0,3.0,0.1764705882352941,4,5,1,6,26,4.0,0.0,4.0,4.0,4,10.0,1,0,heating_up
nlb_handahana,2025-06-26,1181,15,23,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-03,1188,22,31,0,1.0,1.0,1.0,1.0,0.0454545454545454,10,3,0,7,27,0.0,0.0,0.0,0.0,10,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-01,1186,20,50,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-04,1220,54,47,0,0.0,0.0,1.0,1.0,0.0185185185185185,39,0,0,8,32,0.0,0.0,0.0,0.0,39,0.0,0,1,stable
nlb_handahana,2025-07-21,1206,40,0,0,2.0,7.0,9.0,9.0,0.225,4,0,0,7,30,4.375,2.341874249399399,1.0,8.0,4,23.33333333333333,1,0,cooling_down
nlb_handahana,2025-06-23,1178,12,35,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-24,1209,43,52,0,0.0,0.0,1.0,1.0,0.0232558139534883,38,3,0,7,30,0.0,0.0,0.0,0.0,38,0.0,0,1,stable
nlb_handahana,2025-06-19,1174,8,46,0,1.0,1.0,1.0,1.0,0.125,3,3,0,6,25,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_handahana,2025-06-30,1185,19,14,1,1.0,1.0,1.0,1.0,0.0526315789473684,7,0,0,6,27,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-16,1201,35,11,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-16,1171,5,33,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-03,1188,22,14,0,2.0,2.0,2.0,2.0,0.0909090909090909,3,3,0,7,27,7.0,0.0,7.0,7.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-27,1182,16,25,1,1.0,1.0,1.0,1.0,0.0625,6,4,0,6,26,0.0,0.0,0.0,0.0,6,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-30,1215,49,61,0,0.0,1.0,1.0,1.0,0.0204081632653061,18,2,0,7,31,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-07,1192,26,19,0,0.0,2.0,2.0,2.0,0.0769230769230769,15,0,0,7,28,1.0,0.0,1.0,1.0,15,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-07,1223,57,43,0,0.0,2.0,2.0,3.0,0.0526315789473684,21,3,0,8,32,15.0,12.0,3.0,27.0,21,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-17,1233,67,36,0,0.0,1.0,2.0,2.0,0.0298507462686567,23,6,1,8,33,18.0,0.0,18.0,18.0,23,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-18,1173,7,43,0,1.0,1.0,1.0,1.0,0.1428571428571428,1,2,0,6,25,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_handahana,2025-06-21,1176,10,32,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-26,1242,76,12,0,1.0,2.0,3.0,7.0,0.0921052631578947,7,1,0,8,35,10.666666666666666,7.295356209413097,1.0,24.0,7,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-15,1200,34,12,0,1.0,4.0,4.0,4.0,0.1176470588235294,10,1,0,7,29,6.333333333333333,3.858612300930075,1.0,10.0,10,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-06-24,1179,13,45,0,2.0,2.0,2.0,2.0,0.1538461538461538,1,1,0,6,26,8.0,0.0,8.0,8.0,1,6.666666666666667,1,0,heating_up
nlb_handahana,2025-08-04,1220,54,31,0,1.0,1.0,2.0,2.0,0.037037037037037,9,0,0,8,32,33.0,0.0,33.0,33.0,9,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-16,1171,5,51,0,1.0,1.0,1.0,1.0,0.2,2,0,0,6,25,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_handahana,2025-08-02,1218,52,46,0,0.0,1.0,4.0,4.0,0.0769230769230769,19,5,1,8,31,9.333333333333334,2.867441755680876,6.0,13.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-09,1194,28,25,0,1.0,3.0,3.0,3.0,0.1071428571428571,10,2,0,7,28,4.0,2.0,2.0,6.0,10,10.0,0,0,stable
nlb_handahana,2025-08-16,1232,66,53,0,0.0,0.0,3.0,4.0,0.0606060606060606,33,5,1,8,33,6.333333333333333,3.0912061651652345,2.0,9.0,33,0.0,0,1,stable
nlb_handahana,2025-08-23,1239,73,40,0,0.0,0.0,1.0,2.0,0.0273972602739726,46,5,1,8,34,20.0,0.0,20.0,20.0,46,0.0,0,1,stable
nlb_handahana,2025-07-18,1203,37,56,0,0.0,1.0,1.0,1.0,0.027027027027027,24,4,0,7,29,0.0,0.0,0.0,0.0,24,3.333333333333333,0,1,cooling_down
